0.11428861	-0.12467973	-0.10027294	-0.07807639	0.05935174	-0.08698579	-0.020157574	0.041515347	-0.118426874	0.045144618	-0.09226534	-0.045324262	-0.09660691	-0.043430183	-0.07023512	-0.033628788
-0.16188782	-0.0736678	0.07721897	0.15001383	0.1508748	-0.053775888	0.1478131	-0.13611227	0.102294385	0.03487259	0.17642334	-0.03316604	0.10913898	0.13962291	0.18334767	-0.115083314
0.07297286	0.041055456	0.08543863	0.023927867	-0.020428695	-0.04681388	-0.02464514	0.0150575675	-0.035557944	0.10021476	-0.06951607	0.027432254	0.02307294	0.08978962	-0.026487948	-0.11460238
-0.13795105	-0.052886788	0.017814763	0.06984628	0.077462405	0.038438108	0.062426213	-0.016701158	0.045760144	0.1557074	0.1331199	0.041440584	0.0943665	0.12375085	0.11543423	0.1294879
-0.09877472	-0.08099009	0.059260406	0.038698483	0.12095448	-0.057296954	0.15100841	-0.15050349	0.0018605534	0.010260796	0.09318612	-0.04081553	0.08140252	0.0020132745	0.057936374	-0.03460054
-0.04667758	0.029815879	-0.014892355	0.007865133	0.074726634	0.044499755	-0.039596148	0.040815033	0.068855636	-0.060794763	0.008152319	0.052512422	0.0494131	-0.08913852	0.03102105	-0.0837402
0.002512288	0.009109914	0.092048086	-0.051163543	0.07683081	0.0039847707	-0.00024625234	-0.043600548	-0.0029238288	-0.08197071	0.028173154	0.038992684	-0.013849397	-0.040081948	0.032239184	-0.054452874
0.06683005	-0.03289047	-0.13181438	-0.046285335	-0.076345086	0.00020507883	-0.078714624	0.09100434	0.047346238	0.1364082	0.011147224	-0.012777622	0.019260485	-0.12294023	0.01086602	-0.025745627
-0.03258592	0.1598256	-0.07026665	-0.004702237	-0.046716377	-0.07581342	-0.1171548	0.038144697	-0.12348011	-0.22710727	-0.057425912	0.09400844	-0.031522054	-0.23698904	-0.18572177	0.008978577
-0.016072374	0.09509725	-0.09438862	-0.031127976	-0.05088793	-0.09020996	-0.02163183	0.040106867	-0.08079137	0.080981255	-0.0631533	-0.18339573	-0.0066060675	-0.05594888	-0.016421212	0.005256616
-0.09339719	0.021294856	-0.010859888	0.04932947	0.037765916	0.06837856	0.05846155	-0.1086632	0.06711294	0.058914077	0.152407	0.034893572	0.041749235	0.054637223	0.035469446	-0.068189345
0.074581124	0.05379391	0.02241403	0.014724628	-0.06372577	-0.015217091	0.014909856	0.00068297033	0.0025497084	-0.13832411	-0.029550897	-0.03154993	-0.009853474	0.0060348627	-0.1032987	0.016500635
-0.035122134	0.01485602	0.057580706	0.058522366	-0.03137383	-0.06995482	0.10201948	0.0002488802	0.14256793	-0.029473746	-0.0141272945	0.14082491	-0.008434291	-0.037390947	-0.082212746	0.17380205
-0.036483046	-0.15835196	0.026912633	0.06733545	0.010730024	0.0069190445	-0.03477568	0.006079331	-0.04614849	0.04537925	0.0006963599	-0.023861248	0.015659982	0.05176966	0.004794563	0.05517408
0.10690222	-0.012556763	-0.07084369	-0.096892916	-0.11710551	-0.021587573	0.010923695	0.106093735	0.046392333	-0.23962545	0.042866036	-0.00079296454	-0.09594404	0.01807842	-0.025267523	-0.002339677
-0.14150201	0.06765809	0.15207614	0.115336485	0.12826367	0.1411447	0.17529598	-0.08369384	-0.020009728	0.048418928	0.045767576	-0.110690214	0.156097	-0.038474325	0.094223194	-0.25010726
-0.043549765	-0.14814557	0.1312101	0.029295342	-0.055811223	0.036638886	0.08948256	-0.07368434	0.09028713	-0.061215527	0.01758605	0.11387226	0.06390551	0.043055736	0.09291679	-0.1223027
-0.112007305	0.040696595	-0.018758636	-0.11848324	-0.046353288	0.073709905	-0.0064826775	0.038489647	0.05603088	-0.12389287	-0.047306012	-0.0889175	-0.077658914	0.15252697	-0.08616428	-0.12178808
-0.09773156	0.0030762532	-0.07036657	0.06763727	0.05784879	-0.0116689345	-0.024361858	-0.042988345	0.017275412	0.08455948	0.022839036	0.028030891	0.045786794	0.16036558	0.04332271	0.07327046
-0.049394634	-0.10893353	0.057871692	0.1871615	-0.0015388652	0.18044469	0.05453787	-0.041188736	-0.08090054	0.23383243	0.014006115	-0.09427651	0.115309626	0.09684336	0.011997207	-0.084840864
0.1050837	0.03103664	-0.09066409	-0.088839784	-0.060863726	0.049835134	-0.015391262	0.041236833	-0.07533058	0.025125353	-0.048261713	0.010835022	-0.025633205	-0.083266705	-0.10533612	0.019008633
0.15352274	0.009985538	-0.038332954	0.021280339	0.10407689	0.030441832	0.07683142	0.010721804	-0.017180089	-0.02653361	-0.051413067	-0.038304407	0.018047648	-0.047699753	0.0630477	-0.09840175
0.07643891	-0.06338165	-0.028032346	-0.045522816	-0.025993012	-0.0470771	-0.03567224	0.052024785	0.099830605	-0.017455122	-0.027655955	-0.084076166	-0.04530026	0.0683303	-0.06553264	-0.091257766
0.026399309	-0.19670098	-0.121453755	-0.020119634	0.024911877	-0.025563912	-0.08999836	0.15570669	-0.3096499	0.08588848	0.0048642	-0.0019654492	-0.16818842	-0.14055611	-0.17778207	0.010901013
-0.022527773	0.09161485	-0.038464423	0.056141343	-0.028820174	0.14862254	0.065806955	-0.066672295	0.12946609	-0.08697644	0.024079554	0.02239904	0.081520915	0.026353728	0.014395839	-0.044212494
-0.07836091	-0.12345728	0.052947603	0.008773456	0.06932048	-0.05127231	-0.03992224	-0.05331896	-0.07472695	0.07363129	0.02507288	-0.15857652	-0.0125515945	-0.031495642	-0.0691101	0.07483077
0.1272763	0.05741924	-0.09735372	-0.033960253	-0.15713812	-0.14085317	-0.07449488	0.05268274	0.014705	-0.13825174	-0.16982056	-0.08726725	-0.087549105	-0.21254472	-0.044991203	0.09510002
-0.1442467	0.061610535	0.04026859	0.032931153	-0.11172369	-0.008822866	-0.04678811	-0.045501594	0.020613147	-0.12083027	0.09663592	-0.1222421	0.062279858	0.00011839297	0.08537883	0.07592822
-0.034119114	-0.18244311	0.09021565	0.11836911	0.1464279	0.15642154	0.07662359	-0.08734932	0.068916	0.1141721	0.122820795	0.120263085	0.14469028	0.10943935	0.10746155	-0.072510466
0.02281864	-0.025851453	0.044333883	-0.0047100275	-0.033209592	-0.036092244	-0.07672354	-0.103526056	0.14102344	0.05882239	0.018142112	-0.16917108	-0.040614482	0.0647558	0.073489584	0.0071726316
-0.0792081	-0.0037023313	0.022416882	0.0041620596	0.0479174	0.101019666	-0.07832169	-0.009930861	0.11252388	-0.16865441	0.023078186	0.015943987	-0.0006144582	-0.08883172	-0.1201829	-0.025401276
0.018395372	-0.033183508	0.022426039	-0.12099378	-0.010895227	-0.13360289	0.05763551	0.0007592014	-0.12112122	-0.09209325	0.013644474	-0.06451733	-0.06738743	-0.003552609	0.06011992	0.18073894
-0.11058346	-0.0023074227	0.042280033	0.05429442	0.0010713136	0.17391787	0.08546036	-0.007482549	0.17649879	0.1500092	0.040865526	-0.12342922	0.08352196	0.0436974	0.113562964	-0.025078496
-0.10570033	-0.041842744	0.09256125	0.12575877	0.18726626	-0.07436167	0.15863743	-0.10087726	-0.0128468685	0.11781497	0.1010503	0.0043483223	0.088730566	-0.04906555	0.041515786	-0.11794852
-0.08979983	-0.015657393	0.045021404	0.12346056	0.19115923	0.105131686	0.14067906	-0.15015797	0.05968079	-0.0873154	0.043568082	0.13523436	0.058964625	0.10797714	-0.0049444046	-0.13316336
0.050894596	0.06763447	-0.022984935	-0.11094985	-0.08183624	-0.06456206	0.013326019	0.08459736	0.018098919	0.00897666	-0.09503582	-0.022381308	-0.06641702	-0.094341725	-0.12519313	0.07948285
-0.17968945	-0.10776591	0.018325198	0.12231695	0.06170477	0.090616666	0.06356485	-0.114850275	-0.02796277	-0.092445515	0.21568362	0.14441408	0.08527579	0.08524498	0.030189792	-0.11647815
0.15453096	0.07362178	-0.029058589	-0.12390228	-0.13178585	-0.18816313	-0.06027073	0.102061264	0.00033118975	-0.12399102	-0.18316872	0.057942625	-0.072207496	-0.010034796	-0.18910107	0.23435941
0.034558274	0.0015668623	0.031100776	-0.090016454	-0.065362684	-0.03964355	-0.13438065	0.046033785	-0.06575368	-0.13883597	-0.11650653	0.049233887	-0.062922515	-0.04696539	-0.055772435	0.04769002
0.14157349	-0.13630942	-0.051652033	-0.022897929	-0.13654095	-0.022730054	-0.009569069	0.08340622	-0.14288002	0.11375587	-0.08537111	0.08945188	-0.1181241	-0.14050621	-0.020365039	0.14947346
-0.031763095	-0.03422385	0.016402848	-0.039619323	-0.051572245	-0.017525755	-0.037940916	0.0070975353	0.22267662	-0.0533124	0.04582002	0.057637863	0.0019694136	-0.07930983	-0.12682046	0.0038543493
0.00016035794	0.007921891	-0.04199212	-0.06314311	0.009652894	0.011831837	-0.029615209	0.052317705	0.14054246	-0.0791455	-0.038667254	0.009628268	-0.041834973	-0.0202309	-0.055844817	-0.01884026
-0.04240073	-0.17247142	0.03537382	0.109108366	0.0859829	0.109714195	0.10894578	-0.0192572	-0.057548326	0.12915295	0.041537367	0.12752359	-0.012158225	0.012419265	0.018216113	-0.057439327
-0.08873915	-0.15884839	0.19111021	0.021675011	0.008998514	0.07723129	-0.0028587056	-0.077510566	0.09069234	-0.04998626	0.023726018	0.11444625	-0.023686273	0.17864142	0.015149837	0.05289513
-0.11106655	-0.01343982	0.058314778	-0.0078005735	-0.049441725	-0.083334796	-0.06483685	-0.0013313678	0.027059745	0.009188765	0.011792407	0.024147535	0.0121533675	0.02434771	0.054125063	0.059388448
0.015871027	-0.019358952	0.012710782	-0.0010172817	0.048228495	0.078796595	0.054593556	-0.1024575	0.11983444	0.056665283	0.0695308	-0.022883322	0.030828895	0.08481955	0.090897664	-0.15960845
-0.025056416	0.0069510536	0.09745781	0.07576752	0.07814765	0.019445343	0.11756427	-0.078579426	-0.12071779	0.110677086	-0.00040103577	0.049440313	-0.044899285	-0.09170352	-0.022111833	-0.032524567
0.08105328	-0.036058303	0.006637636	-0.012272882	0.04688625	-0.09111601	-0.091360934	0.06523648	-0.0997245	-0.04387153	-0.05589643	0.015174824	-0.08459919	-0.04897222	-0.08090729	0.047458176
0.101438746	0.07968644	-0.08681932	-0.0099251345	-0.116933376	-0.034933142	-0.086143516	0.023360526	-0.086294524	0.08280618	-0.10607595	-0.073539145	-0.093194775	-0.11519756	-0.09865257	0.068308525
-0.07024358	-0.09445721	0.029027738	-0.0042239954	0.17280242	0.084824435	0.07626289	0.033176944	0.007816577	-0.007082908	0.09697064	-0.04516049	0.053407192	-0.0883195	0.0476466	-0.1493198
0.028336316	0.12533496	-0.09761308	-0.04212043	-0.09689965	-0.036021233	-0.1694656	0.03993598	-0.03918619	0.09415055	-0.17434655	-0.14596276	-0.065953225	-0.14457831	-0.07492793	0.020104216
0.09852294	-0.09695421	-0.09638113	-0.15799811	-0.07240887	-0.09751757	-0.003252569	0.0023173008	0.05653717	-0.08119288	-0.026708748	0.0779908	-0.019147228	0.04410643	-0.098829366	-0.018792452
0.027501687	-0.015713831	0.00093055196	0.06234867	-0.049732104	0.016494991	0.02150336	-0.053073883	-0.009623512	0.12918502	0.044622127	-0.044131998	-0.0687108	-0.04359382	-0.046319265	0.058765605
-0.04387095	0.08915332	-0.03692366	0.045857105	-0.006762289	-0.0745635	-0.030218858	0.05211825	0.0011530821	0.008212393	0.048673686	-0.046804026	0.018416278	-0.08320417	0.03236757	-0.25678912
-0.21540026	0.073358804	0.017893098	0.1116348	0.17367423	0.0013888362	0.14180453	-0.11125974	0.0748458	0.05981595	0.17064363	0.15155758	0.0798236	0.17589656	0.17527255	0.034868363
0.05640413	0.07514269	-0.0702118	-0.02996009	-0.108599685	0.17460868	-0.052991044	0.161166	0.013659485	-0.06235018	-0.056082416	-0.1086522	-0.025515953	-0.08258848	-0.033295	-0.005585514
0.001457164	0.050636116	-0.082896255	-0.04349076	-0.06440156	-0.13559121	-0.043702874	0.01768423	0.016496127	-0.09347859	0.04558056	0.00053623045	-0.012220212	-0.13522774	-0.062249154	-0.073961
-0.17425011	-0.16188636	0.11709836	0.1985076	0.104659334	0.08406697	0.14627178	-0.20086655	0.0807713	0.121545054	0.13852376	0.004758768	0.16264404	0.103357814	0.2082794	-0.03414417
-0.07441218	-0.060987093	0.06706317	0.13765316	0.18079987	0.22406936	0.096448995	-0.0999844	0.056931812	0.02077916	0.043810487	0.036110975	0.09322526	0.05117347	0.12337284	-0.18461193
-0.007948407	0.01837178	0.01651972	0.012282442	0.012058249	-0.087814115	0.017183518	-0.0013818657	-0.040208668	0.06975301	0.05190724	0.022521507	0.029977864	0.046963006	0.132304	-0.120332375
0.029734408	0.09035323	0.0255387	-0.029313656	-0.016923472	0.054453705	0.03569322	-0.06408821	0.06770924	0.0027650439	-0.060435943	0.016042495	-0.022192532	-0.053550635	-0.040602703	0.0052970015
-0.050752137	0.028438801	-0.01164889	-0.014667198	0.046711985	0.01791989	0.020584276	-0.074898824	-0.12855229	0.12840897	-0.007825798	-0.07883989	0.026686216	-0.020869957	-0.003730737	-0.07142534
0.023264091	-0.16882795	0.0027592483	-0.061592977	0.14687504	0.07017858	0.0105346665	0.028698029	-0.028285423	-0.033285372	0.049926832	-0.11610044	0.004944454	0.06300277	0.019505026	0.020499855
-0.078165896	-0.05819274	0.10471721	0.1380985	0.04644546	0.02815556	0.032054536	-0.07628185	0.05083718	-0.022830788	0.036081135	0.065723464	0.13397537	0.09930138	0.0484716	-0.084564336
-0.0007179469	-0.036867857	-0.08785087	-0.060598172	-0.0028276849	0.062218256	-0.15286559	0.06713777	-0.111294985	0.13135701	0.0487874	-0.019691998	-0.035922624	-0.01615348	-0.021623697	-0.118788
-0.16882882	-0.04413752	-0.017601786	0.14530171	0.08759117	0.07617125	0.16767591	-0.10389453	0.06435958	0.059108347	0.11333261	-0.0057789222	0.12774718	0.15592268	0.13363856	0.0066576162
-0.015335491	0.033266164	0.09507788	0.06285877	-0.011641639	-0.09821529	0.0047988137	-0.04110018	0.055690207	0.11512935	-0.016108172	0.08802573	-0.005100602	-0.026102932	0.026970541	0.04271953
0.03188052	0.06398646	0.022384625	0.07455768	0.049405273	0.18841186	-0.018843954	-0.10944301	0.032783736	-0.018227076	0.075343184	0.0017658792	0.06167835	-0.07706719	-0.07876596	-0.01305808
-0.098608464	-0.032073423	0.081357405	0.09013828	0.103672124	0.023965586	0.04607154	-0.03923531	0.010217424	0.12202776	0.04876483	0.09417023	0.098859295	0.025159396	0.039686754	-0.082874745
0.049997967	0.0038858133	-0.18031345	-0.06304364	-0.012956433	0.047848023	0.03008966	0.043420285	-0.025244296	-0.03507328	-0.09856372	0.10081504	-0.074767105	-0.07579638	-0.083130546	-0.015204602
-0.09954327	0.035618477	0.04615071	0.09551309	0.07286374	-0.04886443	0.10222167	-0.064528234	-0.034622926	-0.054601286	-0.0042848163	-0.010764094	0.055002294	-0.034770362	0.008103752	-0.18457128
0.047208875	0.016327545	-0.016090648	-0.0437057	-0.041935313	-0.12518865	0.022060595	0.04109739	-0.09771823	-0.019506441	-0.056165654	0.045024905	-0.045075484	-0.024989517	-0.06824491	0.12677449
0.03379073	-0.085027054	0.13984704	-0.0077774366	0.031700205	-0.08484436	-0.003093255	-0.043426327	-0.025449634	0.11077003	-0.022230215	-0.0015762087	0.04049109	-0.090040535	0.08989798	-0.08861002
-0.043269396	0.13808295	0.0490865	0.12257948	0.025075737	0.020643715	-0.0054079425	-0.11547449	0.0050749723	0.0018763717	0.043483652	0.05474125	0.1878545	0.03699307	0.043957066	-0.22248076
0.052782543	-0.016583439	0.011988351	-0.091315076	-0.033577107	-0.119233355	-0.036110923	5.898401e-05	-0.116348945	0.005271852	-0.054730408	-0.13272253	-0.10282124	-0.2283861	-0.072558194	0.07132527
0.0023332112	0.15375943	0.06538651	0.046141315	-0.021708505	0.0849449	0.080098964	0.047025	0.041346963	-0.13673986	0.009647706	-0.004100623	0.10100267	0.06511161	0.065199845	0.09678314
-0.088916786	-0.011765183	0.07213268	0.14422537	0.06841461	0.061918765	0.15927815	-0.09290266	0.040495716	-0.0045608743	0.15354784	0.076537356	0.07761008	0.08220681	0.08038134	0.05578361
-0.024748165	0.04421622	0.16803104	-0.0125524225	0.08553605	0.066246994	-0.013102788	-0.073643506	-0.09865454	0.16572003	0.008322211	0.034552258	-0.036913376	0.09586788	0.014762296	0.106414
0.0028715807	-0.045157943	0.010379764	-0.0060066422	-0.0075422507	-0.063590124	-0.032338407	-0.07709399	-0.10814801	0.022263145	-0.0028121537	0.19804958	-0.02823492	-0.028255489	-0.028470514	0.118891634
-0.010541866	0.01372476	-0.042250853	0.05592804	-0.030965058	0.052271124	-0.018512407	0.02738592	0.046902638	0.09516249	-0.00019371773	-0.007822437	-0.05839817	0.034308493	-0.08901066	0.08386075
0.008373483	-0.28748178	-0.10886636	-0.051436715	-0.1501097	-0.14046927	-0.14493036	0.17393385	0.004177959	-0.023138797	0.049952067	0.25404888	0.093230985	-0.14513825	-0.1186543	0.0882719
-0.07414966	0.08296596	0.007897265	0.043231357	-0.04464771	-0.028608447	-0.06820729	0.060877007	0.1493846	0.15543899	-0.08802393	0.087342575	-0.073616974	-0.010505303	-0.040987685	-0.12870438
-0.08081877	-0.050758123	0.11941555	0.08218606	0.05701547	-0.008311828	0.10094684	-0.07822548	0.05734582	0.10649482	-0.023751127	-0.13741477	0.1313182	0.05542583	0.078824215	-0.087073766
-0.06728724	-0.06849429	-0.0230846	0.055528495	0.10711472	0.0793705	0.11066518	-0.13048168	-0.069127195	0.04467748	0.122759484	-0.010088131	0.091242425	0.10507222	0.10575973	-0.14447029
0.053312186	-0.05369524	0.019356722	0.023233408	-0.024710314	0.045545544	0.030870613	-0.065338306	0.037227694	-0.08917472	-0.008757446	0.017582532	-0.019488804	-0.14350052	-0.05787356	-0.13525927
-0.007917612	0.044175226	-0.074281186	-0.021646433	0.038225934	0.044183396	-0.0073961075	0.060710933	0.06044038	-0.18622631	0.05168693	-0.115484715	0.046184074	-0.030157348	-0.04771865	0.0074936827
-0.05202406	-0.10019245	0.0016254492	0.11980151	0.15022644	0.07619701	0.07005624	-0.068936825	-0.001922669	0.10158639	0.12173328	0.0714857	0.08433039	0.03195737	0.033251967	-0.08703884
0.020171827	0.06835527	-0.09120209	-0.046741627	-0.0069185738	0.028865281	-0.1322892	0.1176808	0.086312234	0.026587678	-0.040069375	-0.028476916	-0.08203262	-0.08947505	-0.06147603	-0.1050215
0.06822548	-0.07878585	-0.06815164	0.021014644	-0.089577116	-0.07431901	-0.09462877	0.067757495	-0.00081075507	-0.061447017	-0.060427736	0.0039108177	-0.08184186	-0.051093366	-0.03909917	-0.09162843
0.0026886698	0.024874568	-0.13026515	-0.04387426	-0.1029352	0.05806446	-0.07515536	0.13520117	-0.08705067	0.048009258	-0.08035412	-0.10217805	-0.10908692	-0.03784977	-0.026654301	0.04907736
0.0569228	0.08297636	0.030759789	-0.15050921	-0.04764612	-0.1493344	-0.11017577	0.088166505	-0.08291526	-0.085658595	-0.07739176	-0.12215477	-0.14488861	-0.037019193	-0.12008435	0.016713133
0.08592209	0.06691299	-0.032136347	-0.06456857	-0.043244746	-0.10093384	-0.065326504	0.07309987	-0.1583484	0.06788924	-0.008470189	-0.010226793	-0.07524591	-0.11143854	-0.054987915	0.16011266
0.031101419	-0.24521253	0.091639765	-0.046363033	-0.013404018	-0.03356053	-0.011840038	-0.003951995	-0.05645822	0.14160322	-0.01372564	0.07962371	-0.033804167	-0.028410578	-0.081647344	0.05447321
-0.05540789	-0.17188361	-0.014398481	0.046855643	0.03834425	0.017057957	-0.006558887	-0.0071794167	-0.11349015	-0.02698759	0.112278804	-0.01595107	-0.084985346	-0.034092832	0.08918589	0.068557896
0.053342298	-0.073267736	-0.06319283	-0.028556494	-0.07404884	-0.049806736	-0.07802424	0.07463077	-0.0013794076	-0.19096214	-0.038199242	0.086024016	-0.017620308	-0.09605961	-0.054318443	-0.08820458
0.0069319955	0.027638085	0.046244882	0.14302546	0.016350929	-0.009735375	-0.04742274	-0.04785185	0.17849477	-0.03647395	0.029527519	-0.08038425	-0.044881683	0.07789745	0.054378208	-0.14341429
-0.06992611	-0.06687562	0.11316596	0.13565417	0.1396927	0.0040637883	0.14306448	-0.07568483	0.04664398	0.13026448	0.094090834	0.048642203	0.111243844	-0.07106973	0.039643936	-0.067485504
-0.05256597	0.054627083	-0.015108259	0.004973201	0.060684096	0.050215393	-0.042940952	0.010980386	-0.069535665	-0.14386326	0.07446539	0.10855103	0.018149266	0.1544221	-0.022891246	-0.066667624
-0.07318566	-0.070688374	0.09501746	0.08461001	0.14940369	0.0027880464	0.059184674	-0.059779752	0.22596636	0.015725154	0.12625013	0.039422885	0.11220124	0.04465751	0.036246486	-0.049844418
-0.0756944	0.05294159	0.018481195	-0.012576773	0.04507497	0.058317922	-0.0029537973	-0.026897138	0.039723914	0.038379483	0.015896738	0.023338698	0.034305725	0.09118606	0.011705884	-0.08324542
0.11984946	0.11705632	-0.19681107	-0.14700136	-0.20746508	-0.19030854	-0.23052633	0.23551188	-0.064565785	-0.09115238	-0.12877026	-0.012465678	-0.13124745	-0.15601814	-0.2252426	-0.060881346
-0.06543297	-0.064284585	0.11775621	0.10416885	0.13424595	-0.1354136	0.103375055	-0.07547249	0.05001307	0.00615716	0.1471849	0.20748737	0.12216189	0.009858777	0.101555414	-0.18244599
0.055822812	-0.01515218	-0.10549881	-0.06885295	-0.15083998	-0.059171967	-0.12879132	0.075310476	0.017854195	-0.09007029	-0.06856824	-0.17313156	-0.09772729	-0.029171059	-0.065050825	0.09687008
-0.0016176199	0.044975933	0.16834159	0.015125768	0.09695832	-0.020928856	0.05106306	-0.12866661	0.1344641	0.0008675791	0.022845356	0.01923407	0.083333485	0.04781247	0.12206715	-0.17687792
0.056046475	0.026755938	-0.1513981	-0.14245582	-0.16075872	-0.17091888	-0.07339202	0.11246636	0.005769547	0.015778843	-0.052179433	-0.041732863	-0.07195658	-0.037714522	-0.14699987	0.016196314
0.023965832	-0.10592305	0.06964308	-0.013543905	0.03666652	-0.0897618	0.006628445	0.030072758	-0.043745153	0.034770105	-0.06539309	0.06748679	0.06274295	-0.040144008	-0.09485269	-0.09493458
-0.015288086	0.08978998	0.037155315	0.07227151	0.025256963	0.08234431	0.010150863	-0.059324868	0.15207309	-0.09603315	0.07930387	-0.06573219	-0.036513656	-0.017755775	0.006063921	-0.0005351487
-0.0596952	-0.0102399755	-0.081881694	0.04094145	0.0586689	0.0040766983	0.017279109	-0.13444267	-0.054277185	0.13133551	0.057789598	-0.047219515	0.039124545	0.1556487	0.13476312	-0.064448826
0.0006729372	0.09541741	-0.02761527	-0.05101595	-0.06144938	0.1021038	0.037641827	0.027387256	0.17973408	-0.11756115	-0.09544187	-0.06564729	0.016931903	-0.088889	-0.008584083	-0.01947401
0.13181973	0.16371183	-0.12752505	-0.14196454	-0.22907569	-0.092553236	-0.17620428	0.2346803	-0.030633966	-0.10937019	-0.11428656	-0.14448407	-0.12786919	-0.1180238	-0.18612604	0.13688083
-0.11626162	-0.18116367	-0.0063968953	0.083770216	0.013156902	0.03512648	0.009719245	-0.133369	0.0670855	0.0071434397	0.20568722	0.13052785	0.100870036	0.053480025	0.1404259	-0.0064938487
0.08461623	0.05574948	-0.14306226	0.0132673895	0.03445632	-0.0036238243	-0.05293189	-0.063166425	-0.08668395	0.065693505	-0.04051488	0.034440294	-0.04143145	-0.16417855	-0.013309282	0.035069305
-0.052193996	0.025296269	-0.0059978613	0.036021423	0.050984032	0.103607446	0.08975955	0.05260257	0.10782923	-0.0496663	-0.07338045	-0.09802575	0.022855908	0.049535234	-0.01919987	0.011372844
0.07636246	0.11590799	-0.06332309	-0.06418473	-0.102254786	-0.07209853	-0.13233621	0.011588866	0.0049571632	-0.08175473	-0.11533487	-0.0967725	-0.045766886	-0.031556718	-0.040331766	-0.21734756
-0.12152788	-0.10413153	0.20709594	0.042800773	-0.0031675505	0.047101364	0.033957984	-0.099954665	0.12877129	0.108893834	0.114566416	0.08667631	0.14158888	0.1128284	0.06836677	-0.09452016
0.045378927	0.07878792	-0.08448528	-0.14248425	-0.13227436	-0.022667479	-0.19104497	0.044018436	0.0196038	-0.05734496	-0.06767316	-0.06439391	-0.036991727	-0.076567754	-0.113169156	-0.050876006
0.007383992	-0.12404335	0.030447664	0.024077209	-0.046831895	0.055282813	-0.034381706	0.022320451	0.020897921	0.028149275	0.05101059	-0.034451768	-0.07751177	0.08946119	0.0014005877	0.12577651
-0.13072927	-0.15012756	0.116025776	0.10813857	0.11000989	0.09379803	0.1766871	-0.12584415	0.08474173	-0.2392456	0.1014483	0.17259444	0.10929785	0.06917889	0.16041896	-0.17198454
-0.0076836017	-0.07283371	-0.0021614314	0.058483824	-0.041166257	0.047702342	0.007569223	-0.10042032	0.013905547	0.047623236	0.05985887	-0.14718415	0.06788455	-0.025095522	0.12241495	-0.06360135
0.16444042	0.106624894	-0.18555753	-0.07695314	-0.19782846	-0.11148516	-0.12258181	0.16668905	-0.1469988	-0.1897274	-0.14409667	0.1564507	-0.14861101	-0.18850555	-0.20786986	0.11359742
0.13166407	0.1466053	-0.047343273	-0.08193024	-0.1692279	-0.024133725	-0.08738658	0.13648911	-0.007016643	0.016073719	-0.14077432	-0.11317027	-0.12613507	-0.056368455	-0.17454998	-0.11419638
-0.02554854	-0.076108836	-0.07318996	-0.055453118	0.004447884	-0.17285967	-0.039814528	0.06836303	-0.04229605	-0.025244886	-0.0009254224	-0.08417249	-0.020737637	-0.032579284	-0.047571134	-0.05144412
-0.042094704	0.0048601525	-0.035610486	0.100865185	0.09594506	0.061288815	0.085535474	-0.12316268	-0.024439557	0.15206328	-0.037861187	0.017373282	0.057181545	0.06965245	0.14936054	0.029194063
-0.01753504	-0.015547789	0.06579138	0.050786957	0.15916738	-0.073288314	0.02702207	-0.085135266	0.17782196	0.036994524	0.08633393	0.14495994	0.13999471	0.033235885	0.091454424	-0.20627123
0.042688433	-0.031114055	-0.026508236	-0.09223929	0.047392357	0.13659017	0.07810593	0.02706789	-0.10603922	-0.05023191	-0.07530322	0.08685618	0.02997931	-0.032858267	-0.07810859	-0.1541877
0.031187657	0.09154303	-0.1247764	-0.015002103	-0.049118474	0.08491073	-0.04859853	-0.0131112505	-0.06980158	0.015403643	0.08391695	-0.01160118	-0.1044638	0.053903665	-0.08500533	0.09270432
0.01523836	-0.015784051	-0.0008536739	-0.08146047	-0.091480054	-0.0823067	-0.10758704	0.06367621	-0.10533388	-0.0021098708	-0.10985752	-0.15929013	-0.0909519	-0.06681896	0.00886942	0.011254246
0.05253298	0.047509763	-0.13463616	-0.08635592	-0.053732287	-0.0077508325	0.01559856	0.039878577	-0.013468531	0.06073746	-0.07703466	-0.017244348	-0.12379776	-0.119940415	-0.089549586	0.0026944953
-0.08672502	-0.18104737	0.048646092	0.055374768	0.033623908	-0.0661167	-0.00047313658	-0.009831435	-0.04292087	-0.066882096	0.06031425	0.15559028	-0.060508996	0.12969264	0.09775518	0.21856236
0.003540921	-0.06741756	-0.050972458	-0.12468145	0.07088469	-0.13336849	0.06588109	-0.07002589	-0.12676127	-0.2603401	0.012387503	-0.06894918	0.037616674	-0.14968744	-0.06312927	-0.066591464
-0.20619804	-0.17041034	0.1899019	0.21807516	0.16151302	0.18952799	0.15053603	-0.15276138	0.08845622	0.08679346	0.10143969	0.1358324	0.23252559	0.20437409	0.16421288	-0.22008659
-0.04865402	0.09437717	0.027423222	-0.0467789	-0.12899432	-0.07621762	0.061942536	-0.04172271	-0.043507364	-0.120859444	0.046489958	-0.07117352	-0.08297499	-0.039889395	0.07512396	-0.024868628
0.097829066	-0.0159289	0.08266334	0.138949	0.008332728	0.1744478	0.040596906	-0.14593872	0.12348054	0.24123745	0.06785049	0.04408687	0.13345073	0.124201074	0.16448791	-0.019510977
