0.36244127	0.41894943	-0.30613256	0.425441	0.3745309	0.3368563	-0.31330705	0.36621624	0.3290929	-0.40381166	0.35843384	0.36160818	0.32165444	-0.3234056	0.32847443	0.31312764
0.18078426	0.2514915	-0.16582155	0.19814096	0.2109607	0.1951739	-0.10544933	0.15503213	0.24655797	-0.1789514	0.2517117	0.17595574	0.1706023	-0.24070492	0.15901862	0.20782675
-0.026632218	-0.04146252	0.07866381	0.016095417	-0.038176015	0.010824414	0.07871139	-0.014964803	-0.022272939	-0.016563004	0.01489958	0.021534713	0.016017402	0.011140513	-0.03609234	-0.054960184
0.1497625	0.16091722	-0.05403993	0.125664	0.1531369	0.16810189	-0.13807741	0.13948077	0.2259139	-0.21886316	0.19304393	0.17543747	0.105671726	-0.17077899	0.15429945	0.13302703
0.15917486	0.25001654	-0.21052857	0.22617254	0.17427334	0.19765379	-0.13934997	0.1370855	0.15672964	-0.23691808	0.16108419	0.19253442	0.19019322	-0.18872006	0.2065162	0.23279083
0.03474702	0.032361303	-0.018988024	0.040397253	0.08476013	0.04021175	-0.054963995	0.0110570835	0.05736616	-0.038045477	0.010097932	0.062486887	0.049811173	-0.03267128	0.067870945	0.025315812
-0.024228608	-0.03332458	0.17256114	-0.11478122	-0.13603905	-0.036870673	0.14754671	-0.17314136	-0.05859668	0.05686698	-0.102625564	-0.11117832	-0.14574139	-0.010453279	-0.14460947	-0.07474307
0.31206328	0.33764982	-0.29218155	0.32893404	0.31380856	0.34359238	-0.3546313	0.34256294	0.30866864	-0.3681918	0.33998424	0.30932412	0.29864502	-0.30032623	0.3027971	0.29938978
-0.10719657	-0.12863636	0.2220504	-0.117445655	-0.08300739	-0.10163709	0.09780655	-0.13904831	-0.06588978	0.047094185	-0.08392813	-0.1376518	-0.14833738	0.07214956	-0.11059967	-0.08566718
-0.059710935	-0.0011219403	0.07337592	-0.0031951084	-0.10215714	0.008646849	0.11693032	-0.0849307	-0.0042694495	0.005445747	-0.016448278	-0.048476912	-0.11852012	0.06837365	-0.007413436	-0.03059659
0.20953254	0.2661659	-0.1753013	0.26353633	0.17621231	0.23854557	-0.20484243	0.2177765	0.20570183	-0.16344483	0.20557874	0.23334256	0.16998385	-0.18856505	0.21650994	0.24683918
-0.111171946	-0.10994971	0.11497347	-0.13383377	-0.12099713	-0.15025893	0.11556222	-0.13201845	-0.11388658	0.10596514	-0.07336626	-0.09920421	-0.14239506	0.12444482	-0.06158511	-0.11018101
-0.53241706	-0.5227681	0.5406038	-0.47350478	-0.52123076	-0.4612883	0.5006131	-0.5278727	-0.489323	0.46503204	-0.50431764	-0.5117177	-0.5322913	0.4652622	-0.49070856	-0.45355776
0.1579943	0.15558776	-0.087197565	0.11753905	0.17291662	0.20888935	-0.15713583	0.16085418	0.20671903	-0.17570537	0.20512149	0.14052396	0.06777655	-0.12763087	0.11173025	0.1246401
0.19135208	0.21027492	-0.069796234	0.1736225	0.19515476	0.22170036	-0.103373244	0.111573555	0.18405433	-0.1419697	0.1617193	0.19048077	0.11748957	-0.20817044	0.17327775	0.20007439
0.07039794	0.12259222	-0.08482505	0.11460391	0.10733124	0.12819165	-0.1319388	0.06590645	0.13272546	-0.15466595	0.11098832	0.14700781	0.09768207	-0.11009952	0.07130914	0.08172566
-0.0060566454	-0.036967814	-0.01247045	0.023384068	0.03141991	0.011626188	0.058331523	-0.008155626	-0.044139404	-0.0014965165	-0.011124497	0.021094358	-0.014082791	-0.034625668	0.008653058	-0.0154481055
-0.13563116	-0.20857407	0.22892772	-0.21194395	-0.22555026	-0.16067925	0.2219725	-0.21196	-0.20395061	0.2238951	-0.21843131	-0.23783688	-0.20290212	0.118065	-0.16784698	-0.19974504
0.037457164	-0.048191223	0.0359682	-0.049386125	-0.02084686	0.028632905	0.031009296	-0.044121858	0.004107955	0.013829585	0.013220725	0.013621787	-0.046442483	0.012702584	0.017804945	-0.0087025035
0.50049025	0.48601964	-0.45104283	0.49383247	0.5111959	0.5119987	-0.49520758	0.45255938	0.4504116	-0.4591241	0.48963043	0.5068085	0.44009084	-0.47762054	0.50078744	0.45436564
-0.30344385	-0.4009521	0.39303356	-0.3918431	-0.35396117	-0.3546578	0.32676864	-0.36065596	-0.38007814	0.38456672	-0.37610814	-0.30981174	-0.38844174	0.32081866	-0.35403475	-0.35590145
-0.26448435	-0.3338616	0.28469515	-0.33354613	-0.31338722	-0.3221097	0.29177317	-0.3481242	-0.34394556	0.33118713	-0.33475956	-0.28954518	-0.2896792	0.21689472	-0.32889152	-0.2845874
-0.17229445	-0.17326415	0.22557649	-0.26642066	-0.25931576	-0.17590037	0.28520602	-0.20084085	-0.2524648	0.16055097	-0.19593541	-0.22476327	-0.23145759	0.21806757	-0.26509774	-0.20768352
-0.34149545	-0.40277165	0.36752164	-0.38461882	-0.36387172	-0.33685404	0.3370031	-0.311331	-0.31674477	0.29269424	-0.34900683	-0.32978788	-0.334935	0.3531122	-0.38084394	-0.30663022
-0.26414603	-0.3632939	0.34959155	-0.3249247	-0.3277923	-0.25794092	0.28663647	-0.26796415	-0.28054366	0.27562493	-0.3105538	-0.3253452	-0.29987106	0.2986337	-0.27258053	-0.23114325
-0.33788833	-0.30044112	0.28522947	-0.31515467	-0.28436738	-0.3181522	0.3012601	-0.2898877	-0.31748152	0.30555347	-0.3465366	-0.34859765	-0.325296	0.2355963	-0.28208175	-0.29036304
0.13277459	0.13754492	-0.009063604	0.11287456	0.1025408	0.08398195	-0.012572154	0.1034113	0.08021378	-0.116343215	0.14603297	0.11560278	0.0049803117	-0.09152594	0.09350678	0.080469556
0.17115185	0.14329624	-0.13428022	0.15681948	0.16302976	0.10157616	-0.1469617	0.11242207	0.117554955	-0.12046811	0.18579943	0.14032705	0.111548595	-0.08519357	0.14446671	0.14301103
-0.33037716	-0.36626774	0.3512727	-0.365326	-0.3908669	-0.42897213	0.34415704	-0.3289514	-0.36044678	0.41027963	-0.4607103	-0.39032182	-0.31601974	0.24444257	-0.3558921	-0.3037335
0.18219733	0.23090306	-0.18252686	0.20601535	0.17742066	0.14564747	-0.1908485	0.21682383	0.20993705	-0.20640142	0.23889838	0.2386599	0.16993761	-0.1899397	0.20209059	0.21039629
-0.3248548	-0.3047109	0.34208453	-0.26071164	-0.31121305	-0.24342018	0.3332586	-0.3470826	-0.28808716	0.2571227	-0.33044022	-0.2915076	-0.2832083	0.2553827	-0.2689537	-0.24881786
-0.096477084	-0.16422638	0.10764772	-0.17445183	-0.086575754	-0.17363174	0.14798835	-0.16822664	-0.18120106	0.08381171	-0.1472865	-0.17572172	-0.124373	0.126821	-0.106031045	-0.0860775
0.21028088	0.22700696	-0.1436629	0.22940625	0.16866544	0.24138987	-0.1377728	0.15679607	0.20990369	-0.1942612	0.20024325	0.19440411	0.19009994	-0.17724775	0.16491492	0.19054063
0.23697089	0.3126948	-0.23330553	0.2838867	0.2534001	0.26534882	-0.28385928	0.2732777	0.2924178	-0.2822195	0.28974912	0.30485177	0.21140513	-0.25925246	0.26429605	0.23502259
-0.019022526	0.027854038	0.044945013	0.038283966	0.05139179	0.00044096992	0.01706699	0.005477764	-0.018488763	0.020945273	-0.025952216	0.03829116	0.020578688	0.00284926	-0.017518526	0.062461037
0.3485266	0.33846244	-0.29124612	0.35627866	0.35056284	0.37925065	-0.35521293	0.31134027	0.35729355	-0.3640982	0.33119446	0.377041	0.3036769	-0.28605893	0.29709268	0.36485338
-0.11493999	-0.06328114	0.05195742	-0.1023489	-0.10748648	-0.09767264	0.044662893	-0.08059031	-0.06672143	0.08292696	-0.066319056	-0.055153705	-0.043981303	0.06862892	-0.039378013	-0.10173758
0.14082706	0.10184568	-0.13296095	0.0933039	0.114514306	0.1108149	-0.1279734	0.07036149	0.15930778	-0.18255232	0.17301157	0.18035723	0.09771649	-0.10096742	0.12512577	0.17682193
-0.23534925	-0.2878939	0.21853025	-0.21197288	-0.27536684	-0.20225641	0.22144894	-0.29355198	-0.27066466	0.2073386	-0.2592115	-0.2621031	-0.27019024	0.24805683	-0.23556773	-0.2256885
0.07913893	0.085680895	0.030504106	0.013938341	-0.005546576	0.034454115	-0.012572278	-0.009576699	0.032597546	0.0009237067	0.018106211	0.026143778	-0.05832249	-0.05341907	0.04195115	-0.009215139
-0.35739842	-0.41552678	0.35679325	-0.38238993	-0.33867624	-0.3940446	0.3698053	-0.38817325	-0.41332158	0.36583084	-0.32635283	-0.4092672	-0.3428392	0.38354647	-0.3945415	-0.33634868
-0.16281883	-0.17746094	0.23025174	-0.18290393	-0.15695016	-0.107455425	0.24352272	-0.22500184	-0.16116618	0.16971985	-0.1862541	-0.11712099	-0.27506533	0.123730086	-0.20197363	-0.16287835
0.18125765	0.18578583	-0.120983645	0.24281433	0.17239751	0.22784217	-0.14673398	0.16705853	0.22435533	-0.23395109	0.15250187	0.1440043	0.12758881	-0.13514537	0.2118207	0.17988804
0.29651365	0.27107656	-0.29425275	0.26055384	0.2674255	0.31153882	-0.28971627	0.30513075	0.26845536	-0.26986888	0.28169942	0.30020094	0.2932034	-0.31608948	0.31644848	0.29857758
0.3959796	0.42647234	-0.33915734	0.44116694	0.40009093	0.4014244	-0.30818364	0.3734021	0.40827158	-0.38149968	0.4071615	0.37911603	0.28426337	-0.3046758	0.34144893	0.3077133
-0.25138828	-0.25949082	0.24150425	-0.2200223	-0.25446582	-0.1979452	0.26782495	-0.21052131	-0.29675397	0.22505286	-0.23234278	-0.22043473	-0.23303933	0.1469377	-0.2718668	-0.19963612
0.30520985	0.23178922	-0.15104142	0.27572387	0.21802473	0.23162827	-0.22843096	0.23405686	0.2337549	-0.26254317	0.25536656	0.23495315	0.21924488	-0.23074926	0.22605573	0.24433827
-0.017347028	-0.06455299	0.038857978	0.010474851	-0.041891262	-0.006771267	0.046798494	-0.0012455554	-0.06843278	0.0008875155	-0.07238472	-0.033551786	-0.042494632	-0.053451158	-0.040619772	0.037088383
-0.06419095	-0.13269977	0.16251297	-0.10967508	-0.13116564	-0.106328085	0.07074038	-0.14844136	-0.09128324	0.089589015	-0.13570991	-0.07882545	-0.17403291	0.060283046	-0.054133214	-0.09470969
-0.050686155	-0.022225555	0.11373402	-0.021331102	-0.056022536	-0.074804775	0.03887166	-0.06993046	-0.100403726	0.0420303	-0.08735881	-0.0017241143	-0.0944963	0.08412777	-0.060686253	-0.04299898
-0.37795234	-0.46298012	0.47566268	-0.43834248	-0.44059625	-0.3930787	0.43051654	-0.37054703	-0.4469984	0.41462925	-0.41618824	-0.4010873	-0.41276586	0.3092566	-0.36889663	-0.3646371
0.14766148	0.17076579	-0.10803332	0.14317952	0.07992551	0.15243788	-0.05512104	0.08590389	0.11536362	-0.11672031	0.1766639	0.1056077	0.08445223	-0.0722708	0.0855868	0.14834568
0.35492375	0.4202213	-0.30519482	0.3801411	0.34092742	0.40645263	-0.32215303	0.38141954	0.33104032	-0.3870867	0.33689597	0.3432106	0.3596299	-0.36843783	0.39658588	0.31651202
-0.26173395	-0.28893465	0.3286498	-0.363912	-0.31702414	-0.26328188	0.27837604	-0.35177836	-0.3067923	0.33318394	-0.34569046	-0.32198006	-0.33313876	0.22470315	-0.2621349	-0.32495174
-0.061297502	-0.16472644	0.13332525	-0.10448357	-0.1292263	-0.08698404	0.13801666	-0.06956123	-0.08445214	0.08423309	-0.10291617	-0.08913758	-0.14115499	0.036842503	-0.067195036	-0.030977758
-0.29800427	-0.37328264	0.3649318	-0.3207731	-0.350436	-0.34765875	0.38618228	-0.3371412	-0.30669832	0.34107155	-0.31455937	-0.3562923	-0.3918313	0.33271462	-0.37512136	-0.34723046
0.25795668	0.3692791	-0.31395477	0.3449739	0.3233873	0.34777382	-0.32890522	0.33552662	0.29927886	-0.31631422	0.3061836	0.3625259	0.25270835	-0.31395882	0.30568248	0.27644467
-0.27125493	-0.29507396	0.31156594	-0.29549468	-0.27769303	-0.3028843	0.34437487	-0.28241196	-0.3539564	0.2672651	-0.3173997	-0.36366048	-0.3633024	0.27219853	-0.27757955	-0.2781957
0.09396355	0.083452284	-0.032681964	0.13003401	0.072880924	0.089431	-0.039728653	0.051803555	0.035784896	-0.060123045	0.10099022	0.11800503	0.02256514	-0.10058001	0.10345756	0.12959307
-0.1649018	-0.19032112	0.20476596	-0.15435551	-0.20666859	-0.18118815	0.20054527	-0.24193582	-0.23699622	0.19155982	-0.19156165	-0.21766706	-0.16164866	0.106143646	-0.18555593	-0.17740978
0.01624441	0.06286901	-0.050981235	0.029967904	0.05245552	0.053982515	0.0023531653	0.031869162	0.012080486	-0.06087769	-0.0023143927	0.036338788	0.021833368	-0.05051265	0.03944552	0.072325565
-0.317751	-0.41382468	0.39008802	-0.37573376	-0.3846956	-0.381574	0.35241887	-0.38504192	-0.42616636	0.417704	-0.45797923	-0.3756735	-0.41402748	0.32486498	-0.3551594	-0.2975753
-0.5237528	-0.50162804	0.57330024	-0.5416147	-0.5421698	-0.5205931	0.5782497	-0.56178296	-0.5366897	0.53596747	-0.52591336	-0.48012534	-0.51137096	0.46151587	-0.51401734	-0.4780306
-0.21643642	-0.23923859	0.28801426	-0.27837095	-0.26572794	-0.23370463	0.20392653	-0.28441757	-0.2781842	0.1778096	-0.2509268	-0.19248974	-0.27375025	0.14286803	-0.2021611	-0.17434375
-0.017205568	-0.04535811	0.116995625	-0.010903901	-0.03525884	-0.005571342	0.101295814	-0.04533328	-0.01854028	0.06572981	-0.053081162	-0.009587678	-0.06500391	0.051678438	-0.055824775	0.0023017565
-0.29853815	-0.38745436	0.37868515	-0.34749582	-0.3240428	-0.31874683	0.34799957	-0.41089734	-0.34487513	0.34503528	-0.33279368	-0.41125625	-0.36990544	0.36305806	-0.32332188	-0.346508
-0.39825535	-0.37839335	0.41279855	-0.4041686	-0.36404774	-0.4428684	0.3987316	-0.40784222	-0.43570358	0.35894668	-0.38056353	-0.35849163	-0.42564097	0.3167081	-0.3530738	-0.32035676
0.49317762	0.58999383	-0.47494188	0.55429906	0.480968	0.49834493	-0.5371562	0.5419211	0.48667046	-0.56657845	0.58918774	0.5373788	0.46518075	-0.54926294	0.4767789	0.4587309
-0.13663633	-0.125734	0.13617368	-0.13568336	-0.10097765	-0.07533124	0.14535128	-0.1178839	-0.08756089	0.12681572	-0.11056969	-0.105955765	-0.16153052	0.07023885	-0.089688145	-0.08436502
0.4278691	0.43460524	-0.39850163	0.4589246	0.46797684	0.43228993	-0.4171391	0.43133408	0.4372757	-0.46806133	0.49305078	0.45581082	0.36233532	-0.43278873	0.43604675	0.44344574
0.025639104	0.047640912	-0.015345009	0.08001463	0.111685656	0.12504326	-0.035386425	0.06477428	0.039459217	-0.04520245	0.13386661	0.11444366	0.033374548	-0.10284422	0.11561514	0.08661488
-0.33692324	-0.29623342	0.3548016	-0.34650332	-0.35848004	-0.34082043	0.325423	-0.3315701	-0.3872882	0.36219975	-0.38871333	-0.37670994	-0.29634315	0.36238033	-0.30325866	-0.36001697
-0.10668104	-0.14798968	0.17317769	-0.094134524	-0.09209221	-0.07856037	0.13107757	-0.15170307	-0.112930335	0.08351838	-0.12477901	-0.08134183	-0.14146167	0.13285646	-0.1190208	-0.14895989
0.14103368	0.15036659	-0.080031924	0.12426304	0.11052454	0.13116656	-0.10044592	0.12210335	0.074411266	-0.10039889	0.12564644	0.099476516	0.058110744	-0.08557349	0.048649102	0.09937827
-0.14457648	-0.13426076	0.17441715	-0.21451484	-0.19526501	-0.1655541	0.15235153	-0.22867191	-0.15385085	0.19404502	-0.23136781	-0.15279359	-0.15407902	0.11215412	-0.22802609	-0.1853496
-0.529534	-0.49309453	0.5375279	-0.52608997	-0.46903193	-0.5376754	0.56068903	-0.4906952	-0.4852735	0.5456154	-0.515916	-0.5092813	-0.49506238	0.49988982	-0.5606235	-0.46634626
0.37568513	0.40575477	-0.36021632	0.34626207	0.31697214	0.40121105	-0.3396031	0.40072364	0.41471964	-0.31654522	0.4143561	0.31781828	0.3715973	-0.37772807	0.3099851	0.36600292
0.33208758	0.36152482	-0.3491	0.3931162	0.3272414	0.37073907	-0.33618376	0.35231754	0.40839535	-0.42313316	0.4341716	0.3998191	0.3571566	-0.3316697	0.369869	0.330873
-0.50187385	-0.4810166	0.48393312	-0.49670866	-0.42435655	-0.47117803	0.43191755	-0.42234957	-0.48203623	0.49289408	-0.47431928	-0.4617275	-0.4297689	0.41258323	-0.4182689	-0.4412113
-0.14379373	-0.11248751	0.19611678	-0.121556446	-0.22261019	-0.10482038	0.15843263	-0.22165199	-0.16614078	0.14652604	-0.15584995	-0.13214573	-0.26370832	0.06757697	-0.20380333	-0.10507635
0.17675689	0.16577034	-0.091000766	0.15018658	0.19342451	0.20522435	-0.13842577	0.18702829	0.17816798	-0.15484741	0.1486889	0.20754415	0.11902227	-0.15201008	0.19056205	0.1517617
0.08470562	0.00868303	-0.041413553	0.0072209593	0.068468936	0.062097598	0.015595259	0.058183204	0.07093603	-0.082551755	0.033826698	0.040644944	0.049605254	-0.044521008	-0.0076736575	0.038529627
0.07999694	0.12585199	-0.035713866	0.13734125	0.054882776	0.07859217	-0.045623798	0.1044157	0.15168549	-0.15025441	0.105184086	0.15148291	0.10298921	-0.121209346	0.12854846	0.061714105
0.17395587	0.13147677	-0.08192683	0.099262394	0.08177558	0.12669778	-0.06757288	0.12977715	0.11678155	-0.14257109	0.19070563	0.12973325	0.07172903	-0.108925365	0.14736484	0.1845901
-0.4263133	-0.43957958	0.49917972	-0.48608598	-0.4488453	-0.46546325	0.47913343	-0.5165611	-0.49442282	0.47532964	-0.4683616	-0.48571357	-0.48907113	0.45487934	-0.47601342	-0.42978427
-0.13173822	-0.21288489	0.1961241	-0.2029898	-0.13334183	-0.14369398	0.22235292	-0.12979041	-0.16355285	0.1403679	-0.19136761	-0.20784141	-0.18067168	0.14583002	-0.20589605	-0.17124222
0.14083417	0.19395721	-0.17909212	0.17734818	0.18009262	0.21627711	-0.111888565	0.14125866	0.16308966	-0.15322764	0.20239979	0.17937206	0.15680116	-0.12942933	0.14401166	0.11394407
0.38494414	0.33274215	-0.29068658	0.38696575	0.34783044	0.33488798	-0.25346082	0.29503244	0.31131303	-0.29634312	0.3928922	0.3064651	0.26365775	-0.3727198	0.31908876	0.3296012
0.11327879	0.16910352	-0.10074327	0.16701727	0.1193995	0.15235716	-0.083678626	0.152075	0.12177131	-0.17764877	0.19206773	0.15826774	0.1319709	-0.10481573	0.11613232	0.09597719
0.3364614	0.31906435	-0.28839055	0.36701423	0.3078621	0.35121202	-0.3414767	0.35791472	0.29922208	-0.31693912	0.37042403	0.35725155	0.31723106	-0.33709717	0.32380408	0.31936672
-0.14208145	-0.19002946	0.1544137	-0.22184539	-0.12995572	-0.17895007	0.18008511	-0.13455461	-0.12197377	0.19109136	-0.21418129	-0.19131412	-0.15560421	0.13859288	-0.11403657	-0.14907725
0.53549194	0.50439984	-0.5398313	0.5054412	0.49073413	0.52370745	-0.56533134	0.48888698	0.48644704	-0.57757854	0.5200399	0.4953416	0.5168627	-0.50540364	0.50004953	0.5717484
0.39541125	0.4270528	-0.40485427	0.4308374	0.38417834	0.35253713	-0.3667908	0.4078035	0.4136653	-0.3501836	0.36593235	0.3895372	0.3839084	-0.3918304	0.3436372	0.3806788
0.16250132	0.1612206	-0.2049575	0.1947989	0.19208673	0.18381315	-0.19664487	0.18197864	0.21305041	-0.21936189	0.18240127	0.1835548	0.14202759	-0.22134985	0.23383836	0.1371899
0.09338807	0.113496326	-0.05839077	0.1107654	0.1343579	0.12447776	-0.094058685	0.053976074	0.061824348	-0.13730183	0.10274548	0.056708388	0.046496578	-0.11123967	0.14176697	0.09703411
0.2045438	0.25310043	-0.18845922	0.26281005	0.24190284	0.21349664	-0.26228824	0.19638424	0.2552639	-0.18833873	0.24226175	0.18553886	0.17777115	-0.21545936	0.2478524	0.22709799
0.10803836	0.10048552	-0.017992835	0.08554662	0.0552875	0.090390325	-0.054746605	0.012506122	0.08327172	-0.03800459	0.07533961	0.10996318	0.05384951	-0.06397772	0.08392717	0.088230476
-0.26452425	-0.31934136	0.2547084	-0.30564997	-0.2510808	-0.26779902	0.27350318	-0.3151643	-0.32142136	0.23555207	-0.3312196	-0.27603534	-0.308109	0.28822476	-0.3285309	-0.3113571
0.3408461	0.38905498	-0.3434052	0.36221272	0.424388	0.3455036	-0.3903585	0.3799691	0.44557118	-0.41511694	0.3936498	0.35277602	0.32152793	-0.33605984	0.34973857	0.3340365
0.404374	0.38068455	-0.3570699	0.3709564	0.38295117	0.35937473	-0.31878564	0.3355365	0.3597701	-0.39626247	0.4230025	0.40874535	0.35016942	-0.40906757	0.3734748	0.39021537
0.063537955	0.05770947	-0.08114023	0.10111152	0.116662644	0.0937274	-0.058253378	0.08192021	0.046220154	-0.078995556	0.07520883	0.13717148	0.0802621	-0.06524971	0.06705142	0.05642339
0.4285292	0.4389764	-0.37251312	0.39343747	0.46203282	0.45960185	-0.40993035	0.38573813	0.4096425	-0.4694224	0.40905008	0.4233665	0.39577508	-0.4514256	0.37299874	0.40030578
-0.0994212	-0.11536717	0.17900136	-0.13003744	-0.15130137	-0.09936364	0.08172576	-0.14028874	-0.15448712	0.12220125	-0.12483215	-0.13723949	-0.15065926	0.0835117	-0.15191133	-0.12728731
-0.24691202	-0.28702578	0.27233946	-0.23574667	-0.26521388	-0.28035685	0.22837326	-0.32564825	-0.26536703	0.25220564	-0.2747836	-0.2595449	-0.2889083	0.2628639	-0.22130722	-0.2059543
0.2108418	0.28891894	-0.27354935	0.26511905	0.24959147	0.23981051	-0.21194693	0.25575292	0.27196673	-0.23244208	0.28439948	0.26680237	0.22082536	-0.281956	0.27074903	0.2001501
0.23177658	0.23480283	-0.16660474	0.16819099	0.23116337	0.19739981	-0.16841161	0.14667365	0.15401429	-0.19198978	0.24141921	0.20155452	0.19878341	-0.21837178	0.20918839	0.13963665
0.14194348	0.078666605	-0.036803342	0.10660061	0.12256393	0.08671491	-0.07629793	0.099795304	0.10804174	-0.10350072	0.13168181	0.07546174	0.049687203	-0.07464742	0.0637794	0.13286507
0.3759205	0.42988086	-0.35777712	0.36605588	0.45307997	0.41042206	-0.36723736	0.4388007	0.43751404	-0.36483246	0.39804938	0.40653193	0.35826832	-0.35758272	0.3662326	0.38741207
0.16575576	0.15462792	-0.07281239	0.12618126	0.15489861	0.103205174	-0.14494234	0.15849325	0.19001876	-0.16995113	0.13323005	0.16061565	0.08692185	-0.1789105	0.102827355	0.101240836
0.14419006	0.091974124	-0.1200307	0.13559958	0.15113679	0.16683587	-0.105884776	0.07213323	0.10852017	-0.096267	0.095726706	0.10154534	0.13531497	-0.19008328	0.09194697	0.10348286
-0.22369158	-0.19486475	0.2934219	-0.20051743	-0.21235597	-0.1908828	0.282179	-0.24431185	-0.2023183	0.22021885	-0.23681687	-0.23055036	-0.20057346	0.22700523	-0.23581074	-0.17165373
0.522196	0.5345584	-0.54747343	0.59818894	0.5335747	0.53623825	-0.50089556	0.4899709	0.5209077	-0.5760865	0.59074765	0.58451974	0.5384386	-0.55934316	0.536818	0.4854637
-0.12784004	-0.10629016	0.121979386	-0.10308999	-0.08299233	-0.08655013	0.112064704	-0.09186928	-0.16848077	0.09262889	-0.15894604	-0.09305015	-0.18436211	0.12873766	-0.17216484	-0.11871626
0.23407634	0.1970882	-0.18519296	0.20520505	0.19343781	0.2548545	-0.21315354	0.21623234	0.21565077	-0.21794616	0.19773762	0.20745319	0.204194	-0.22349578	0.17737287	0.17793843
0.19590496	0.149046	-0.16155322	0.13122311	0.13567267	0.19674881	-0.1791692	0.14423573	0.116229095	-0.16637222	0.13046256	0.20328559	0.118077256	-0.14461616	0.12975244	0.117640235
0.13584216	0.14684504	-0.14272025	0.10756042	0.09211351	0.14152999	-0.14173998	0.11848663	0.08824618	-0.08022741	0.08912975	0.14156213	0.12937886	-0.06618913	0.07487665	0.1214748
0.15470108	0.13396046	-0.09399182	0.10103622	0.16919756	0.19590251	-0.10513525	0.1147119	0.19141927	-0.1547939	0.1945817	0.1516095	0.17113742	-0.09345602	0.1910898	0.112588696
0.31739616	0.40057796	-0.30712992	0.36177143	0.32332653	0.31341532	-0.3240146	0.3872991	0.334555	-0.3142651	0.35611832	0.31793138	0.32507265	-0.3915119	0.38008285	0.3365449
0.3133763	0.30319697	-0.36353382	0.3207023	0.30635047	0.29900044	-0.31152937	0.33535838	0.35537282	-0.36649856	0.39142314	0.3701325	0.36478883	-0.2958753	0.3833405	0.334182
0.29725567	0.38055736	-0.22331078	0.301768	0.28735387	0.31836355	-0.28249323	0.30151957	0.32246655	-0.35883743	0.3486857	0.3143039	0.24030803	-0.26062268	0.3151429	0.30154234
-0.37214792	-0.38041204	0.43522784	-0.41894493	-0.37970716	-0.3962434	0.37956977	-0.4173811	-0.39747894	0.36785066	-0.4217354	-0.36695504	-0.4686831	0.3394667	-0.42866927	-0.3739472
0.40874198	0.4244998	-0.36249796	0.3967124	0.3770428	0.40913796	-0.38705128	0.31370217	0.42913684	-0.4054169	0.42506292	0.3915151	0.36577556	-0.38320196	0.3689041	0.35236576
-0.38448372	-0.38265792	0.3109355	-0.43662074	-0.35800073	-0.34402215	0.28678158	-0.31534252	-0.37020203	0.41153434	-0.3513818	-0.36092025	-0.3573159	0.31423843	-0.35537398	-0.2985832
0.05184613	0.098219305	-0.08833407	0.065389425	0.10149806	0.106409885	-0.029526073	0.05982644	0.09335828	-0.11796781	0.078706056	0.09565262	0.00780369	-0.12759836	0.028701546	0.10351967
0.07098737	0.08968811	-0.08102138	0.052035395	0.11449763	0.11617986	-0.02935735	0.071767606	0.0968841	-0.048823293	0.06268338	0.09307459	0.103410035	-0.08250218	0.049627524	0.08875361
0.20743892	0.23612031	-0.1762341	0.17967427	0.2304223	0.19674051	-0.19275081	0.22195949	0.24361908	-0.23362564	0.2425458	0.21821257	0.21566948	-0.16246763	0.23097725	0.18368883
-0.10881029	-0.15724355	0.15235557	-0.14425248	-0.1820285	-0.07649686	0.1473504	-0.1958272	-0.17841099	0.1511207	-0.088827044	-0.09881762	-0.1611607	0.11429487	-0.12435731	-0.12496726
-0.33672866	-0.35067427	0.29326347	-0.29850692	-0.29023418	-0.37538517	0.28339124	-0.3634897	-0.350584	0.30002144	-0.3680402	-0.3828028	-0.38381305	0.23486766	-0.29312727	-0.2866699
0.35119227	0.36936632	-0.35599765	0.328331	0.3679495	0.41480356	-0.34481463	0.352328	0.396104	-0.363882	0.3695439	0.32113126	0.33653048	-0.33390114	0.40521547	0.3306259
-0.18921165	-0.1674929	0.11715859	-0.12613353	-0.12700024	-0.1202722	0.18412495	-0.16771762	-0.19083267	0.14060445	-0.117185034	-0.13570566	-0.12923901	0.098199114	-0.14646962	-0.14142916
-0.091270566	-0.124920115	0.19437093	-0.14703368	-0.10873999	-0.15070574	0.15841252	-0.189479	-0.12505135	0.11119821	-0.12237761	-0.18298249	-0.2178311	0.13068743	-0.11310874	-0.17274037
0.17415512	0.20286922	-0.17474209	0.22472194	0.19252636	0.26941887	-0.21279716	0.16112559	0.26292074	-0.25880477	0.20114419	0.2698845	0.23267831	-0.2184814	0.21646276	0.2565177
0.23533025	0.27733934	-0.305849	0.31184474	0.26645643	0.26552263	-0.31027433	0.31899238	0.2634802	-0.30251002	0.24783352	0.25385746	0.31115213	-0.32340518	0.2777313	0.28712037
0.16134784	0.11432863	-0.081487626	0.15574728	0.13750221	0.14067082	-0.115982965	0.14232485	0.116584815	-0.15917957	0.09921173	0.07551433	0.12361424	-0.14624181	0.07053948	0.1006768
0.32185802	0.3135153	-0.21213697	0.26212108	0.2594778	0.30257806	-0.28993723	0.2721933	0.32131374	-0.29022914	0.28755897	0.260813	0.19361043	-0.23090026	0.23889413	0.2866973
